27/1/2013 21:20,88132.5,87188.35,86700.25,91124.625,94765.6,93475.1,95475.9,99170.025,103493,109232.8,113787.5,118272.25,116843.75,121589.25,127923.75,131158.75,137175.25,144254.75,154537,159294.25,166083,178505.5,182634.5,189034.5,195638.75,200116.5,203593.25,202358.75,203781.5,201741.75,202043,193836.25,190841,181358.5,176338,167272,159533.75,146717.25,133249.25,123440,112108.275,99613.85,86263.95,76019.7,68344.35,58789.5,51416.3,45287.275,38543.575,32642.4,30154.225,26242.175,23313.825,21849.85,20718.375,19047.6,17556.675,17272.4,16248.125,15194.725,15093.875,14262.075,13553.15,12515.94,11890.25,11377.9725,10280.185,8935.7175,8653.0575,8025.935,7638.6425,6112.4325,5285.345,4456.92,3724.755,3221.8425,2472.61,2151.44,1637.5875,1536.4775,1286.9775,1104.86225,888.45875,857.867,825.045,514.55625,523.44975,503.99925,418.80075,339.37975,294.61525,296.491225,279.10965,177.166375,198.865625,201.5565,127.07925,194.95935,54.7147325,61.1953,47.97465,27.92225,28.558,72.49285,14.7251,150.79585,76.625575
27/1/2013 21:30,67078.325,66520.075,70766.35,67837.525,70196.15,72958.725,73116.175,72282.275,74606.425,72612.7,77780.2,77516.425,82430.775,83636.025,86441.675,91910.425,93140.775,100847,102889.3,102041.95,103835.4,106431.325,109595.95,111183.9,116833.45,117474.7,119299.4,124787.925,124188.025,126373.775,128135.275,125189.1,122735.725,119943.05,118598.225,112562.1,104092.075,96699.425,91138.25,82830.075,78602.5,70321.75,62567.525,56032.975,48827.675,42116.475,37945.425,34784.65,30357.2,26683.4,23613.725,21522.175,20022.9,18213.875,18011.05,16704.625,16262.05,14686.825,14272.325,13586.7,12779.25,12039.24,11011.7075,10413.6,10447.59,9458.625,8381.745,8247.865,7244.39,6753.16,5714.6425,5062.1875,4422.665,4171.6075,3542.1775,3035.645,2244.5,1979.795,1854.2825,1634.1775,1502.29,1239.91,994.65,755.293,797.48675,564.482,537.276,434.01175,444.586,334.2775,323.105,261.077225,183.22225,149.1017,62.311975,125.6665,64.1143,86.83495,160.43145,119.2284,37.756175,24.33075,22.96,63.67825,37.8423,81.883625,61.3003
27/1/2013 21:40,45933.925,49430.3,49727.8,49957.1,49196.3,49249.05,47458.975,50025.95,51112.175,50229.425,52816.075,53562.35,54259.425,55639.175,55586.125,59697.525,59617.9,60100.275,64842.525,63024.275,65419.725,67798.825,67659.075,68933.35,69878.85,71089.675,71461.3,71770.075,72403.775,71447.475,71623.825,68642.8,66569.975,63708.1,61944.525,58682.325,57698.45,53958.2,49116.45,46928.075,42269.875,40063.875,37190.025,33865.925,30436.025,27923.425,24527.3,22788.9,20879.325,19584.525,17821,16140.75,15978.575,14865.475,13789.8,11987.71,12523.55,10858.01,11002.5225,9594.61,9441.945,8744.5725,8807.7575,7971.2775,7027.4525,6993.7825,6024.175,5542.785,4951.415,4631.7,3827.52,4219.2525,3306.6875,2873.785,2646.425,2054.4075,2063.8675,1512.8125,1414.9725,1128.6525,1145.7445,953.58675,810.68575,598.70475,574.03575,521.5525,361.91075,329.21125,256.6015,253.0663,249.94375,143.2946,175.0976,124.7764,87.9757225,87.558675,102.11085,78.5392,66.36755,54.24065,27.5153,41.883375,42.837,28.997,44.17525,4.705125,10.54335
27/1/2013 21:50,33451.325,34794.475,33693.45,34771.5,34717.925,34943.575,34865.675,34879.5,34508.925,36145.6,36377.75,38023.825,33675.325,37358.6,37827.4,38273.8,36118.2,36379.35,37939.2,38326.65,37763.575,37372.625,38422.975,38561.75,37331.425,38990.025,38576.575,40208.7,39446.075,38084.55,38601.575,38015.4,36485.25,37769.3,36518.6,35661.025,35010.2,33255.15,30790.225,28997.625,27261.175,25117.5,24297.775,22253.75,20130.2,18277.35,17094.475,15655.85,14679.5,13253.775,12527.5,12114.75,11159.9,10541.5175,10250.8925,9672.69,9061.4975,8449.6075,8096.45,7951.19,7560.2825,6886.22,6540.2775,5973.22,5563.51,5613.9975,4646.08,4726.695,4483.135,3825.785,3289.0125,2949.27,2678.64,2259.8,1393.32,1420.3325,1191.42025,1085.7225,924.069,661.52725,752.26625,596.27,526.13325,497.09675,258.63325,344.1485,222.054,227.999,112.707225,107.9961,94.44975,120.6651,85.644875,37.9153525,25.1052225,0,25.6457,0,26.5471,0,13.75765,27.29515,0.6413725,14.49855,14.7251,30.1592,30.65025
27/1/2013 22:00,52243.775,58043.425,60983.475,59365.9,60667.95,60414.45,57771.875,55741.775,51708.075,50449.675,51621.575,49594.6,49179.075,45404.05,44929.625,44293.85,40804.7,40761.675,38839.75,38407.6,37302.925,37800.75,36559.7,37045.75,36595.675,35029.45,32566.1,33642.55,32812.325,32915.025,32516.125,33751.675,32624.9,32388.525,31012.85,30027.325,29339.4,28329.25,26780.95,25472.9,25459.575,22726.9,21334.3,19714.575,18747.225,17494.3,15600.925,14995.5,13749.2,12285.225,11666.3,11113.225,10200.9275,10492.5625,9995.11,9633.83,9278.8625,8551.8775,7936.3075,7570.565,7492.0725,6893.8325,6622.35,6051.3225,6111.4025,5568.745,5024.495,4283.16,4159.3175,3332.53,3102.05,2910.4075,2248.6025,1987.465,1635.355,1545.4425,1097.61775,1234.6175,842.34525,859.936,716.10175,537.48825,448.64275,396.7425,372.93025,234.092,201.9575,73.58795,161.08515,143.6488,150.689475,30.150975,117.6339,37.620425,62.612695,50.7291325,63.64235,39.2695,26.5471,0,0,0,14.279,28.9971,0,60.31835,0
27/1/2013 22:10,41202.9,38951.4,37900.875,38791.6,39107.65,38062.475,38671.6,36936.775,39193.125,41054.525,41249.2,42242.875,39529.3,40989.8,38066.675,37541.425,36548.525,37668.725,36959.35,38095.7,38497.35,40120.675,40688.175,39886,41050.9,39958.9,39597.625,41724.5,42742.275,42878.7,43034.575,41796.125,40843.4,40614.8,40536.675,40418.525,38005.5,38683.575,36322.325,35620.425,34793.875,32267.275,29067.525,26862.225,26381.3,25561.375,22673.375,21771,21000.45,19511.2,19523.975,18717.35,17604.325,16044.45,16107.55,15459.05,15266.35,14688.97,14379.115,13095.6675,12460.65,11696.9125,10586.185,9840.1075,9306.925,8911.4725,7668.8125,6884.74,6375.205,5384.49,4806.71,5369.6025,4083.155,3347.5475,2960.29,2459.4875,2080.4925,1858.7325,1340.2725,1086.2455,1091.125,852.4505,651.63775,660.963,575.87375,411.44325,352.0515,305.37,261.1825,209.85225,178.685975,129.627725,93.7692,135.21675,88.405225,99.6899,76.4652,65.4493,39.82065,27.12025,0,13.961125,8.681,8.836275,40.97385,30.1592,58.2354
27/1/2013 22:20,53695.975,50863.775,48202.1,48769.575,47457.85,48068.65,46572.675,47595.525,47960.225,48543.2,48263.05,48123.525,48596.825,47048.55,47796.525,46866.6,47901.4,46343.6,45425.575,44705.3,45611.775,45134.65,45727.6,44558.525,44431.925,45112.625,44191.425,44153.725,43392.525,42840.05,43547.45,41313.75,41658.575,39764.75,40530.125,38721.3,38593.825,36522.575,36032.325,34011.05,31729.625,30236.75,28165.4,27469.925,25986.8,23245.65,22440.875,20606.275,19351.925,19859.825,17768.55,16521.1,15935.1,15571.75,14686.525,14282.675,13494.575,12400.15,11503.05,11923.05,11670.325,10533.225,9822.3575,9136.9775,8575.11,7949.1175,6614.17,5819.9875,5766,5181.6575,4309.955,3932.62,3531.5275,3072.155,2612.6275,1965.5975,1541.03,1488.9425,1436.4025,1043.8625,811.26075,773.555,534.5675,522.9395,546.4105,382.225,286.02275,318.1185,327.08775,194.3095,202.0692,175.3891,130.66785,124.7763,75.57345,62.42525,24.96845,78.74868075,13.27355,41.0295,68.43425,0,14.279,14.49855,14.7251,30.1592,30.65015
27/1/2013 22:30,57708.475,57032.4,53216.325,55698.9,53054,51737.925,50842.5,50375.925,52280.2,50347.15,51513.075,50898.65,49926.225,52067.175,52165.025,52737,50755.35,51270.625,50079.3,50862.075,51893.975,50872.375,50812.025,48299.65,48130.475,45206.1,46215.825,46492.325,45634.65,42295,43946.075,43423.9,43168.8,42805.65,40814.85,40173.775,37367.7,38428.225,35698.725,34932.25,33405.1,31827.975,30371.625,28378.575,28267.45,25323.275,24568.25,23832.875,21312.4,19430.975,19355.775,17789.65,16762.25,15207.425,14936.15,14277.05,13949.075,13535.85,13123.825,12374.625,11217.0625,11152.9775,10279,10000.01,9261.755,8316.495,7648.425,6964.37,6887.6925,6454.9225,5887.0925,4935.2325,4631.3625,3978.545,3799.42,2947.905,2866.145,2390.3525,2536.1675,1692.365,1427.0275,1412.305,1291.02425,943.55875,880.98675,738.75575,636.9515,546.19175,509.6705,368.092,236.774,307.77325,264.3068,240.2445,175.264,138.2605,101.9056,52.568925,92.91485,20.514775,79.029225,52.252875,57.116,46.648,26.24875,19.784725,87.168825
27/1/2013 22:40,87019.625,81304.025,86431.625,81977.25,82629.35,84905.775,87180.625,82213.475,83691.025,80717.675,82566.825,81418.45,79684.9,81008.1,76913.575,78690.625,77354.3,78040.35,76322.5,75981.05,77568.675,76028.425,75877.625,74367.225,71657.65,70564.25,68892.475,66284.4,63847,63259.5,61912.65,61403.525,60120.275,56377.925,55306.6,52118.45,51519.075,47400.925,44565.8,41147.975,39064.425,35961.425,33872.2,32576.9,29606.125,27966.7,26158.6,24520.425,22186.675,21940.975,19960.425,18399.85,18254.625,17324.7,16046.875,14345.35,15040.425,13714.8,13252.825,11547.65,11864.4,11298.475,10552.885,10058.4675,9626.8525,8777.3225,7936.74,7460.24,6845.805,6116.2475,5265.2675,4892.815,3949.175,3930.255,3153.3325,3032.1,2439.1575,2061.935,1598.495,1488.655,1353.925,1069.365,1054.39525,926.6725,704.2725,582.0315,571.3005,474.52075,464.34075,323.955,206.627,184.788825,215.211,112.6137,149.557225,63.3230075,127.07935,65.658775,39.82075,74.755375,23.998575,52.253,0,43.49555,52.56735,112.0427,30.65015
27/1/2013 22:50,154562.675,152770.325,155789.675,155610.05,159408.85,162268.75,164320.7,163344.4,166671.275,163287.875,166211.55,170076.7,166846.475,162234.45,162811.325,162389.025,164922.375,169318.525,169924,172621.225,172953.2,172790.075,173206.225,169691.95,165693.35,159121,156109.9,150295.675,142255.875,134277.4,129220.7,123922.5,119213.675,111042.125,103144.275,92666.8,85992.225,79665.2,73175.575,65107.525,61617.425,55314.25,48726.5,44070.675,39789.725,36221.575,32887.175,29188.25,27819.075,25223.925,23561.5,21722.3,20606.825,19048.5,17537.425,17533.25,15824.875,15791.95,15122.4,13963.875,13258.5,12659.975,12078.15,11472.325,10062.0675,9131.6225,9290.3925,8626.735,7957.7,6891.43,6177.9775,5436.7175,4867.1725,4574.505,3667.215,3410.625,3054.625,2530.4825,2367.3775,1922.8525,1590.9425,1460.535,1300.23225,1210.2335,968.0485,739.4705,838.779,610.55725,631.66775,351.39325,402.2345,381.301,307.291,309.18625,213.07225,265.315,177.2215,138.0155,122.231,85.1534,96.30365,27.92225,22.96,95.8275,146.108425,123.233425,163.79425
27/1/2013 23:00,120825.9,114725,103601.675,99676.625,95623.075,99854.075,96220.675,104378.775,107429.25,105311.775,109764.975,114535.775,119494,121287.475,119948.15,123005.325,120085.375,118339.05,123979.5,129808.25,130773,132967.75,132755,128458,129177.25,124491.75,116419.05,110996.85,111747.475,105813.175,103684.4,100222.075,96803.65,93925.225,88732.65,86823.1,80914.2,75959.2,71324.25,65980.85,62761.025,56343.025,53534.95,48909.65,44319.55,41549.25,39382.825,36607.05,33878.775,31054.325,30436.925,28081.925,27954.1,24961.5,24389.5,22778.925,22428.825,22638.55,21497.85,21195.925,21757.825,21477.425,20705.575,19420.425,18854.3,17724.45,17269.6675,15666.8625,14404.9125,12648.5575,11882.81,10548.4275,9826.5975,8922.6175,8113.7475,7334.82,6458.2825,6343.38,5442.6325,5395.905,4864.8175,4219.305,3644.125,3262.6575,3092.1625,2825.5825,2549.769,2269.38375,2248.3405,1844.281,1559.103,1373.01275,1120.756,888.45175,824.69175,814.73825,573.76425,491.31025,596.41225,511.96725,329.1214,223.37775,308.54,174.624775,172.32255,220.84275,134.861
27/1/2013 23:10,115083.75,110028.875,106070.9,105988.175,104005.2,105187.7,109963.5,111080.725,111771.525,114973.525,122270.5,121204.125,125974.825,127959.525,127422.325,131709.925,130220.35,133895.1,138093.275,137189.4,137558.85,141139.425,142644.825,143409.425,142133.1,138117.4,138279.2,131988.725,133630.225,128412.65,125606.975,121654.85,115753.375,113712.825,108055.25,101410.25,96879.325,89787.225,83638.15,77898.95,71241.975,64120.175,60012.825,52904.5,48236.75,42601.375,39123.975,35946.35,32855.7,29410.475,26778.125,24127.9,23361.725,21031.25,19382.125,18972.925,18634.3,17742.125,16691.725,15938.35,15349.025,15033.175,14754.05,13396.125,12887.15,12331.175,11460.375,10605.17,10383.015,9017.815,7961.9875,7337.785,6222.5575,5914.105,5470.1725,4410.1625,3837.9225,3057,2898.2225,2425.775,2114.3825,1934.3625,1716.46,1273.84,1317.4175,1037.7805,923.44875,1015.063,630.765,496.4965,543.25925,386.94425,374.5685,334.9865,211.139,126.129175,152.58115,157.916675,117.886,69.41085,103.382075,76.583625,85.674,115.9883,99.90925,127.62045,100.4087
27/1/2013 23:20,119996,116292.85,116786.825,114502.45,116338.475,117885.025,122268.875,126621.25,130003.5,135886.25,145643.75,151062,156368.5,157479,157810.5,158639,161352,169398.75,175432.25,177134.5,180079,175576,179780.25,179153.5,182533,179620.5,181613.75,178142.75,172962,168330.25,162468.25,156089,151088.25,143944.75,133942.5,128361.75,122255.525,113022.325,104515.9,94038.975,86179.275,77921.5,69626.925,63697.025,55350.5,48656.575,43898.875,40760.25,35157.775,32062.65,29883.925,26860.35,24788.875,24149.75,21816.65,19986.375,19655.75,17276.825,17195.675,16706.425,16004.725,15148.1,14293.85,13436.325,12393.8,10914.0275,10453.285,9695.1025,8676.0775,8219.46,7347.4675,7027.415,5465.195,5171.265,4577.95,3624.4225,3146.29,3046.0525,2434.625,2066.7625,1622.7875,1380.10475,1354.475,1102.8895,905.883,723.66875,665.08375,468.9065,450.954,553.799,399.0315,358.23475,213.013,272.156,112.2217225,126.5917825,165.54785,104.92825,102.4757,38.216675,92.432725,94.13625,22.96,23.334825,26.24875,125.34185,99.4291
27/1/2013 23:30,76353,72401.3,74027.325,74207.175,72885,72107.85,70269.8,73077.35,72217.825,73279.3,75300.475,78288.625,75917.825,81723.225,79551.375,82804.675,85221.825,85984.275,86599.325,91514.525,88625.3,92741.15,92898.15,89782.375,88019.25,86703.225,86502.4,84864.825,84555.25,83359,81734.4,77160.4,74589.325,70146.275,69153.675,68113.75,64571.55,61230.675,56792.225,53817.45,50684.175,46884.975,45167,42908,39454.6,35711.375,33936.8,30846.125,28496.125,27059.05,24879.85,23034.55,22727.85,20935.475,20051.675,19277.05,17733.5,17368.975,16097.725,15674.15,14762.1,14431.1,13455,12962.25,12385.8,11624.5625,11211.075,9537.465,9307.06,8578.3775,7417.975,6786.25,5664.1775,5383.805,4821.1775,4152.465,3666.01,2956.02,2798.38,2277.0675,2179.29,1738.81,1472.2425,1219.16,1059.9325,797.61625,850.59025,649.16125,553.889,544.898,497.9835,338.92875,247.87275,196.030125,261.1775,252.748,164.3986,103.53995,143.917,78.547875,92.786725,51.626,37.880375,78.1768,44.17535,65.023525,56.51875
27/1/2013 23:40,65106.9,64916.35,66999.575,67481.425,65845.375,67878.85,70135.725,69595.375,70303.55,68889.225,70020.95,70748.025,70419.05,70407.55,72375.375,73554.5,74405.025,72131.85,72589.5,73262.6,73416.25,73432.175,73629.8,72371.725,72461.025,73712.45,71231.225,71277.825,69694.85,66376.05,64973.575,64809.125,64686.9,62346,60563,59419.725,56647.525,56284.825,55208.35,52100.35,49778.925,48631.825,45448.275,44460.4,41192.55,39269.95,36034.825,34844.45,32067.025,29009.5,27304.7,25669.6,24872.575,22686,21543.925,20249.15,20317.65,18729.35,17642.125,16552.1,15340.375,15342.025,14183,13370.6,12644.7,11388.65,10913.37,9785.5625,9145.62,8501.62,7879.195,6539.6675,5975.035,5044.935,4871.89,3773.7825,3578.15,2887.065,2989.4225,1918.58,1603.2425,1750.3675,1109.525,1064.79175,1031.7995,803.0805,705.26525,715.26875,472.999,453.0985,440.14225,370.019,146.48775,170.277625,87.24525,176.42325,165.3426,78.958375,102.4762,152.95445,55.03055,0,128.511,28.9971,0,65.023475,56.518675
27/1/2013 23:50,98160.3,96187.8,94840.775,88759.025,93874.9,94062.55,94748.725,96789.5,96407.475,98158.125,99797.05,98508.925,96624.45,97273.375,96924.025,98231.05,98982.775,98299.325,99323.85,99738.45,99038.175,99595.075,98064.725,98531.1,98865.575,95764.025,97393.85,94723.525,93658.05,90638.475,90822.775,87822.6,87590.375,86344,84862.25,84051.175,83325.025,81570.825,77585.075,75480.025,73999.825,70472.125,67147.5,64725.15,60532.85,58115,54030.05,53746.25,48949.675,45014.3,43124.225,39678.275,36704.5,35054.2,31329.975,30371.375,27271.8,25366.45,22699.075,20443.975,19782.575,17296.5,16585.125,15113.525,13587.95,12339.15,11298.025,10148.1775,9124.105,8263.5825,7328.325,6551.105,6009.6075,5159.0425,4458.685,3726.875,3340.4725,3099.5675,2449.4325,2221.305,1790.1925,1668.285,1351.425,1147.8845,1265.28775,719.11125,647.7925,605.0405,543.63275,401.01625,376.1415,300.19075,201.58925,283.72875,100.421,127.51695,164.60375,104.9286,49.3817,85.5026,27.16115,27.92225,71.395,72.49255,41.00885,53.186675,56.51875
28/1/2013 0:00,91511.7,88173.7,88933.425,87335.9,85275.65,85840.475,87467.2,86928.1,86143.275,85749.125,85168.725,86312.625,86394.1,84400.1,86494.325,86288.65,87870.525,88040.775,86836.95,86094.025,84926.125,81925.45,81887.525,83147.15,84377.8,81321.95,80138.625,81187.95,80171.425,79013.825,77409.55,77998.575,75692.7,75108.075,73534.1,73881.85,70847.1,70403,67249.475,65627.8,64173.15,60548.65,58921.45,56108.8,53156.65,49118.775,45965.675,42808.325,39695.975,36642.425,34984.15,32945.825,30681.675,28677.275,26825.675,23920.725,22835.15,21150.9,19379.25,18419.625,16606.95,15211.5,13824.85,13096.6,12394.55,11329.175,10160.62,8868.5325,7947.5875,7722.0375,6655.84,5915.7475,4905.6575,4343.16,3817.8925,3365.3525,2973.68,2291.1725,2030.87,1922.1475,1451.8075,1247.295,1155.99325,843.77325,677.79425,857.4275,388.22025,375.23725,391.08,316.778,218.991,280.38275,95.45875,231.091375,187.32225,212.327425,76.73175,52.569025,53.0941,54.2405,68.7883,55.8445,42.837,43.49555,44.17525,19.784725,41.1935
28/1/2013 0:10,78942.275,77288.15,76491.1,75668.15,72478.05,73074.95,70482.65,74180,73891.625,72790.85,70169.15,70285.25,71192.625,66857.075,67932.225,69092.825,71896.375,71081.4,68415.4,73234.65,70070.25,69900.775,71474.8,72617.85,73034.875,74006.675,75312.325,74709.675,74597.45,74916.275,72948.575,72798.65,74143.7,74382.9,73005.125,71720.75,71287.8,68941.05,67501.45,65047.2,65516.025,61681.85,58017.95,55293.75,52940,49602.075,45086.15,42761.075,39980.7,36738.425,35176,32930.525,29866.65,27944.475,26058,24446.5,22540.5,21533.125,19559.7,19516.75,17155.375,16110.45,14324.375,13972.9,13303.725,11845.025,10672.9775,10546.975,9281.7925,7892.5575,7922.75,6300.52,5610.58,5134.015,4799.3325,3966.94,3438.4825,3050.625,2583.8275,2034.1325,1740.335,1550.19,1271.99375,1255.71975,802.378,693.0985,565.45425,524.20525,378.53325,219.75805,288.4005,284.64575,219.0191,148.80675,137.02625,163.8292,50.614125,64.06078075,54.7146,81.36075,34.59365,48.6615,37.239,49.179625,26.28365,33.402,30.65015
28/1/2013 0:20,61073.45,59058.125,57628.4,58611.925,55961.525,56115.75,57176.525,58647.525,58041.575,58089.05,58339.775,57046.575,55658.9,57637.125,56902.25,56475.975,58467.925,59575.9,61171.975,60539.1,61414.4,64480.025,64177.3,64764.175,67880.75,66883.625,67509.875,67306.975,67723.625,68838.225,69360.45,70147.55,69518.2,70159.925,68406,69738.25,67592.225,67299.6,65025.275,62564.725,60887.725,58797.025,55521.125,52759.725,50087.025,46257.225,43298.575,40452.35,38050.6,34169.725,31218.2,30748.175,27880.8,26702.75,24013.875,23255.35,20301.1,20128.9,18659.3,17443.75,15529.85,15080,13600.575,12286.25,11624.275,10811.9425,10514.265,9190.55,8696.155,7473.4475,6637.87,5838.045,4990.16,4896.2925,4124.5225,3519.7825,2980.6425,2460.875,2332.7725,1726.5525,1496.4275,1054.98925,1147.11,861.7205,743.9555,860.7725,368.361,568.229,299.515,376.57275,119.434425,204.53575,155.54945,185.884875,136.85425,125.231175,51.29145,129.3005,51.0023,78.547825,34.21705,13.961125,14.279,72.49255,14.7251,49.943975,25.868425
28/1/2013 0:30,46546.8,43827.475,42968.825,42563.875,44658.55,45193.8,44534.075,44126.825,44273.075,44929.95,45422.825,45382.6,46187.075,43701.625,47660.475,47394.125,48525.65,49395.825,50201.3,51418.625,51062.675,53333.225,53218.3,54280.425,54007.175,55192.975,56918.9,58141.1,58420.825,57493.475,59033.075,56246.975,56518.15,54494.85,54523.175,52827.95,52932.5,50802.625,49216.55,46499.2,44196.3,43743.55,40323.4,37821.25,34988.4,33963.475,30986.6,28438.6,26689.175,24856.125,22624.4,21852.025,19860.55,19129.175,17267.8,16603.8,15157.325,13798,13212.8,11599.7375,11375.3625,10202.855,10066.1025,8486.1425,7508.1925,6779.685,6415.4675,5304.1375,4647.0225,4155.68,3665.95,3286.41,3273.8075,2503.4275,2226.78,1840.45,1508.555,1503.7575,1033.45775,843.07925,878.59725,742.2075,813.15225,603.76275,305.37025,326.94175,222.0537,286.8477,175.9225,119.35605,106.018,89.072675,105.7016,98.72875,62.312,75.399925,51.086,37.881175,14.8939825,34.074925,34.217,0,57.116,0,14.7251,15.0796,30.65015
